region_bld,urt,clim,year,value
R32LAM-M,urb,Zone_3B Warm Dry,2020,13.128658801526052
R32LAM-M,urb,Zone_3B Warm Dry,2025,14.084407310072574
R32LAM-M,urb,Zone_3B Warm Dry,2030,15.070796475788308
R32LAM-M,urb,Zone_3B Warm Dry,2035,16.00701242061101
R32LAM-M,urb,Zone_3B Warm Dry,2040,16.87214532409657
R32LAM-M,urb,Zone_3B Warm Dry,2045,17.630283947216558
R32LAM-M,urb,Zone_3B Warm Dry,2050,18.313487218706637
R32LAM-M,urb,Zone_3B Warm Dry,2055,18.94336002028724
R32LAM-M,urb,Zone_3B Warm Dry,2060,19.533113341146674
R32LAM-M,urb,Zone_3B Warm Dry,2065,20.081166722741163
R32LAM-M,urb,Zone_3B Warm Dry,2070,20.593197290702943
R32LAM-M,urb,Zone_3B Warm Dry,2075,21.072381909401003
R32LAM-M,urb,Zone_3B Warm Dry,2080,21.52071501156393
R32LAM-M,urb,Zone_3B Warm Dry,2085,21.95276223826918
R32LAM-M,urb,Zone_3B Warm Dry,2090,22.383200891534738
R32LAM-M,urb,Zone_3B Warm Dry,2095,22.820847725360032
R32LAM-M,urb,Zone_3B Warm Dry,2100,23.27571084287716
R32LAM-M,urb,Zone_3C Warm Marine,2020,32.74097516456994
R32LAM-M,urb,Zone_3C Warm Marine,2025,35.12447363573586
R32LAM-M,urb,Zone_3C Warm Marine,2030,37.5843854717831
R32LAM-M,urb,Zone_3C Warm Marine,2035,39.919172555635974
R32LAM-M,urb,Zone_3C Warm Marine,2040,42.07668882102788
R32LAM-M,urb,Zone_3C Warm Marine,2045,43.96737683464184
R32LAM-M,urb,Zone_3C Warm Marine,2050,45.67118692540371
R32LAM-M,urb,Zone_3C Warm Marine,2055,47.241998541818894
R32LAM-M,urb,Zone_3C Warm Marine,2060,48.712757979122344
R32LAM-M,urb,Zone_3C Warm Marine,2065,50.07952380241862
R32LAM-M,urb,Zone_3C Warm Marine,2070,51.35645394148116
R32LAM-M,urb,Zone_3C Warm Marine,2075,52.55147103631292
R32LAM-M,urb,Zone_3C Warm Marine,2080,53.66954891351883
R32LAM-M,urb,Zone_3C Warm Marine,2085,54.74701217410975
R32LAM-M,urb,Zone_3C Warm Marine,2090,55.82046388532343
R32LAM-M,urb,Zone_3C Warm Marine,2095,56.91189175573628
R32LAM-M,urb,Zone_3C Warm Marine,2100,58.04625454625805
R32LAM-M,urb,Zone_4C Mixed Marine,2020,8.76627706425544
R32LAM-M,urb,Zone_4C Mixed Marine,2025,9.404450114246947
R32LAM-M,urb,Zone_4C Mixed Marine,2030,10.063082564870067
R32LAM-M,urb,Zone_4C Mixed Marine,2035,10.688213318008039
R32LAM-M,urb,Zone_4C Mixed Marine,2040,11.265880454004952
R32LAM-M,urb,Zone_4C Mixed Marine,2045,11.772105295693304
R32LAM-M,urb,Zone_4C Mixed Marine,2050,12.228294252968333
R32LAM-M,urb,Zone_4C Mixed Marine,2055,12.64887335227835
R32LAM-M,urb,Zone_4C Mixed Marine,2060,13.042663844389972
R32LAM-M,urb,Zone_4C Mixed Marine,2065,13.408610424439791
R32LAM-M,urb,Zone_4C Mixed Marine,2070,13.750503826650784
R32LAM-M,urb,Zone_4C Mixed Marine,2075,14.070465309079475
R32LAM-M,urb,Zone_4C Mixed Marine,2080,14.369826595716045
R32LAM-M,urb,Zone_4C Mixed Marine,2085,14.658313466416132
R32LAM-M,urb,Zone_4C Mixed Marine,2090,14.945726259355215
R32LAM-M,urb,Zone_4C Mixed Marine,2095,15.237952103564124
R32LAM-M,urb,Zone_4C Mixed Marine,2100,15.541673616534105
R32MEA-H,rur,Zone_0B Extremely hot Dry,2020,3.4244905699437447
R32MEA-H,rur,Zone_0B Extremely hot Dry,2025,3.0549318973294706
R32MEA-H,rur,Zone_0B Extremely hot Dry,2030,2.7721614086148896
R32MEA-H,rur,Zone_0B Extremely hot Dry,2035,2.5389761507308912
R32MEA-H,rur,Zone_0B Extremely hot Dry,2040,2.3385977657980606
R32MEA-H,rur,Zone_0B Extremely hot Dry,2045,2.158341267580849
R32MEA-H,rur,Zone_0B Extremely hot Dry,2050,1.9935058639439378
R32MEA-H,rur,Zone_0B Extremely hot Dry,2055,1.8396957698803735
R32MEA-H,rur,Zone_0B Extremely hot Dry,2060,1.6943393735303334
R32MEA-H,rur,Zone_0B Extremely hot Dry,2065,1.5540683272725024
R32MEA-H,rur,Zone_0B Extremely hot Dry,2070,1.420713440771277
R32MEA-H,rur,Zone_0B Extremely hot Dry,2075,1.2957872399724946
R32MEA-H,rur,Zone_0B Extremely hot Dry,2080,1.1810307671618983
R32MEA-H,rur,Zone_0B Extremely hot Dry,2085,1.077698403821418
R32MEA-H,rur,Zone_0B Extremely hot Dry,2090,0.9860935806513007
R32MEA-H,rur,Zone_0B Extremely hot Dry,2095,0.9042679091849755
R32MEA-H,rur,Zone_0B Extremely hot Dry,2100,0.8306340865201236
R32MEA-H,rur,Zone_1B Very hot Dry,2020,2.1216072831130686
R32MEA-H,rur,Zone_1B Very hot Dry,2025,1.8926510762431747
R32MEA-H,rur,Zone_1B Very hot Dry,2030,1.7174635801607565
R32MEA-H,rur,Zone_1B Very hot Dry,2035,1.5729960947533088
R32MEA-H,rur,Zone_1B Very hot Dry,2040,1.448853764041938
R32MEA-H,rur,Zone_1B Very hot Dry,2045,1.3371777375979885
R32MEA-H,rur,Zone_1B Very hot Dry,2050,1.2350556888645623
R32MEA-H,rur,Zone_1B Very hot Dry,2055,1.1397642552581544
R32MEA-H,rur,Zone_1B Very hot Dry,2060,1.0497102215720924
R32MEA-H,rur,Zone_1B Very hot Dry,2065,0.9628067632993507
R32MEA-H,rur,Zone_1B Very hot Dry,2070,0.8801881394015588
R32MEA-H,rur,Zone_1B Very hot Dry,2075,0.8027914194944877
R32MEA-H,rur,Zone_1B Very hot Dry,2080,0.7316952481000583
R32MEA-H,rur,Zone_1B Very hot Dry,2085,0.6676767641338284
R32MEA-H,rur,Zone_1B Very hot Dry,2090,0.6109239549096529
R32MEA-H,rur,Zone_1B Very hot Dry,2095,0.5602297167498951
R32MEA-H,rur,Zone_1B Very hot Dry,2100,0.5146106527582042
R32MEA-H,rur,Zone_2B Hot Dry,2020,1.1135395961068142
R32MEA-H,rur,Zone_2B Hot Dry,2025,0.993370418637761
R32MEA-H,rur,Zone_2B Hot Dry,2030,0.9014221041766897
R32MEA-H,rur,Zone_2B Hot Dry,2035,0.8255973902290975
R32MEA-H,rur,Zone_2B Hot Dry,2040,0.7604404679747299
R32MEA-H,rur,Zone_2B Hot Dry,2045,0.7018265678571075
R32MEA-H,rur,Zone_2B Hot Dry,2050,0.6482271360464469
R32MEA-H,rur,Zone_2B Hot Dry,2055,0.5982127977025379
R32MEA-H,rur,Zone_2B Hot Dry,2060,0.5509473433007098
R32MEA-H,rur,Zone_2B Hot Dry,2065,0.5053354892146316
R32MEA-H,rur,Zone_2B Hot Dry,2070,0.46197255875228127
R32MEA-H,rur,Zone_2B Hot Dry,2075,0.4213503790909952
R32MEA-H,rur,Zone_2B Hot Dry,2080,0.38403508393272784
R32MEA-H,rur,Zone_2B Hot Dry,2085,0.3504345597704402
R32MEA-H,rur,Zone_2B Hot Dry,2090,0.320647472987496
R32MEA-H,rur,Zone_2B Hot Dry,2095,0.29404026724556936
R32MEA-H,rur,Zone_2B Hot Dry,2100,0.27009680018811244
R32MEA-H,rur,Zone_3A Warm Humid,2020,0.5829309909463714
R32MEA-H,rur,Zone_3A Warm Humid,2025,0.5200231806195923
R32MEA-H,rur,Zone_3A Warm Humid,2030,0.4718888149876589
R32MEA-H,rur,Zone_3A Warm Humid,2035,0.4321950530467003
R32MEA-H,rur,Zone_3A Warm Humid,2040,0.398085813115271
R32MEA-H,rur,Zone_3A Warm Humid,2045,0.36740180421405566
R32MEA-H,rur,Zone_3A Warm Humid,2050,0.3393428380050501
R32MEA-H,rur,Zone_3A Warm Humid,2055,0.3131606457289297
R32MEA-H,rur,Zone_3A Warm Humid,2060,0.2884174769468605
R32MEA-H,rur,Zone_3A Warm Humid,2065,0.26453995755351467
R32MEA-H,rur,Zone_3A Warm Humid,2070,0.24183973556488259
R32MEA-H,rur,Zone_3A Warm Humid,2075,0.2205742794220158
R32MEA-H,rur,Zone_3A Warm Humid,2080,0.20103995656532003
R32MEA-H,rur,Zone_3A Warm Humid,2085,0.18345029301431592
R32MEA-H,rur,Zone_3A Warm Humid,2090,0.16785694000154924
R32MEA-H,rur,Zone_3A Warm Humid,2095,0.15392823475956025
R32MEA-H,rur,Zone_3A Warm Humid,2100,0.14139398000356115
R32MEA-H,urb,Zone_0B Extremely hot Dry,2020,23.158914857604405
R32MEA-H,urb,Zone_0B Extremely hot Dry,2025,25.592131140688984
R32MEA-H,urb,Zone_0B Extremely hot Dry,2030,27.87213890884112
R32MEA-H,urb,Zone_0B Extremely hot Dry,2035,30.019019645577103
R32MEA-H,urb,Zone_0B Extremely hot Dry,2040,32.05704695104678
R32MEA-H,urb,Zone_0B Extremely hot Dry,2045,33.93728999259987
R32MEA-H,urb,Zone_0B Extremely hot Dry,2050,35.65512505352826
R32MEA-H,urb,Zone_0B Extremely hot Dry,2055,37.18954297880683
R32MEA-H,urb,Zone_0B Extremely hot Dry,2060,38.53363219530529
R32MEA-H,urb,Zone_0B Extremely hot Dry,2065,39.632256250099196
R32MEA-H,urb,Zone_0B Extremely hot Dry,2070,40.53253201939278
R32MEA-H,urb,Zone_0B Extremely hot Dry,2075,41.28062896769286
R32MEA-H,urb,Zone_0B Extremely hot Dry,2080,41.94179448132634
R32MEA-H,urb,Zone_0B Extremely hot Dry,2085,42.567173468335376
R32MEA-H,urb,Zone_0B Extremely hot Dry,2090,43.18088942400181
R32MEA-H,urb,Zone_0B Extremely hot Dry,2095,43.76236253842225
R32MEA-H,urb,Zone_0B Extremely hot Dry,2100,44.277995512773174
R32MEA-H,urb,Zone_1B Very hot Dry,2020,23.52124541955678
R32MEA-H,urb,Zone_1B Very hot Dry,2025,25.99253035260283
R32MEA-H,urb,Zone_1B Very hot Dry,2030,28.30820976171785
R32MEA-H,urb,Zone_1B Very hot Dry,2035,30.488679313325736
R32MEA-H,urb,Zone_1B Very hot Dry,2040,32.5585923778392
R32MEA-H,urb,Zone_1B Very hot Dry,2045,34.468252579999415
R32MEA-H,urb,Zone_1B Very hot Dry,2050,36.212963863185834
R32MEA-H,urb,Zone_1B Very hot Dry,2055,37.77138837567086
R32MEA-H,urb,Zone_1B Very hot Dry,2060,39.13650640997544
R32MEA-H,urb,Zone_1B Very hot Dry,2065,40.25231888113494
R32MEA-H,urb,Zone_1B Very hot Dry,2070,41.16667982788204
R32MEA-H,urb,Zone_1B Very hot Dry,2075,41.92648105461396
R32MEA-H,urb,Zone_1B Very hot Dry,2080,42.59799076932815
R32MEA-H,urb,Zone_1B Very hot Dry,2085,43.23315406277769
R32MEA-H,urb,Zone_1B Very hot Dry,2090,43.85647185205606
R32MEA-H,urb,Zone_1B Very hot Dry,2095,44.44704234783498
R32MEA-H,urb,Zone_1B Very hot Dry,2100,44.97074260800246
R32MEA-H,urb,Zone_2B Hot Dry,2020,4.586978675987665
R32MEA-H,urb,Zone_2B Hot Dry,2025,5.068914521134144
R32MEA-H,urb,Zone_2B Hot Dry,2030,5.5205050674919764
R32MEA-H,urb,Zone_2B Hot Dry,2035,5.945727761208261
R32MEA-H,urb,Zone_2B Hot Dry,2040,6.3493903614963045
R32MEA-H,urb,Zone_2B Hot Dry,2045,6.721801365652065
R32MEA-H,urb,Zone_2B Hot Dry,2050,7.062044975587664
R32MEA-H,urb,Zone_2B Hot Dry,2055,7.365960005569948
R32MEA-H,urb,Zone_2B Hot Dry,2060,7.632177512418245
R32MEA-H,urb,Zone_2B Hot Dry,2065,7.849776875050386
R32MEA-H,urb,Zone_2B Hot Dry,2070,8.028090314244283
R32MEA-H,urb,Zone_2B Hot Dry,2075,8.176262401344347
R32MEA-H,urb,Zone_2B Hot Dry,2080,8.30721638303919
R32MEA-H,urb,Zone_2B Hot Dry,2085,8.431082293659752
R32MEA-H,urb,Zone_2B Hot Dry,2090,8.552638161845476
R32MEA-H,urb,Zone_2B Hot Dry,2095,8.667807840256849
R32MEA-H,urb,Zone_2B Hot Dry,2100,8.7699368679995775
R32MEA-H,urb,Zone_3A Warm Humid,2020,9.033570606741144
R32MEA-H,urb,Zone_3A Warm Humid,2025,9.982692412744038
R32MEA-H,urb,Zone_3A Warm Humid,2030,10.872052354009059
R32MEA-H,urb,Zone_3A Warm Humid,2035,11.70948359112891
R32MEA-H,urb,Zone_3A Warm Humid,2040,12.504454498687707
R32MEA-H,urb,Zone_3A Warm Humid,2045,13.237878684498654
R32MEA-H,urb,Zone_3A Warm Humid,2050,13.907952580838257
R32MEA-H,urb,Zone_3A Warm Humid,2055,14.506481171382376
R32MEA-H,urb,Zone_3A Warm Humid,2060,15.030768466951033
R32MEA-H,urb,Zone_3A Warm Humid,2065,15.459307456375498
R32MEA-H,urb,Zone_3A Warm Humid,2070,15.810476963990894
R32MEA-H,urb,Zone_3A Warm Humid,2075,16.102286258368835
R32MEA-H,urb,Zone_3A Warm Humid,2080,16.36018631054633
R32MEA-H,urb,Zone_3A Warm Humid,2085,16.604127154487184
R32MEA-H,urb,Zone_3A Warm Humid,2090,16.84351861354667
R32MEA-H,urb,Zone_3A Warm Humid,2095,17.07033314554595
R32MEA-H,urb,Zone_3A Warm Humid,2100,17.271465491754885
R32MEA-M,rur,Zone_0A Extremely hot Humid,2020,3.9769249842999947
R32MEA-M,rur,Zone_0A Extremely hot Humid,2025,3.797028965940701
R32MEA-M,rur,Zone_0A Extremely hot Humid,2030,3.5856851147349156
R32MEA-M,rur,Zone_0A Extremely hot Humid,2035,3.3449850633231937
R32MEA-M,rur,Zone_0A Extremely hot Humid,2040,3.084048578111717
R32MEA-M,rur,Zone_0A Extremely hot Humid,2045,2.813822932119912
R32MEA-M,rur,Zone_0A Extremely hot Humid,2050,2.5413168202243854
R32MEA-M,rur,Zone_0A Extremely hot Humid,2055,2.2743570444984775
R32MEA-M,rur,Zone_0A Extremely hot Humid,2060,2.0199131903563705
R32MEA-M,rur,Zone_0A Extremely hot Humid,2065,1.7808914979093289
R32MEA-M,rur,Zone_0A Extremely hot Humid,2070,1.559800496721358
R32MEA-M,rur,Zone_0A Extremely hot Humid,2075,1.3589773816011337
R32MEA-M,rur,Zone_0A Extremely hot Humid,2080,1.1801990061030814
R32MEA-M,rur,Zone_0A Extremely hot Humid,2085,1.0228823670533063
R32MEA-M,rur,Zone_0A Extremely hot Humid,2090,0.8856016137652409
R32MEA-M,rur,Zone_0A Extremely hot Humid,2095,0.7661030901382576
R32MEA-M,rur,Zone_0A Extremely hot Humid,2100,0.6622683559092373
R32MEA-M,rur,Zone_0B Extremely hot Dry,2020,22.550548857215876
R32MEA-M,rur,Zone_0B Extremely hot Dry,2025,21.530475819065792
R32MEA-M,rur,Zone_0B Extremely hot Dry,2030,20.33208262304047
R32MEA-M,rur,Zone_0B Extremely hot Dry,2035,18.967229554219056
R32MEA-M,rur,Zone_0B Extremely hot Dry,2040,17.487628862322342
R32MEA-M,rur,Zone_0B Extremely hot Dry,2045,15.955355395644542
R32MEA-M,rur,Zone_0B Extremely hot Dry,2050,14.410150893560711
R32MEA-M,rur,Zone_0B Extremely hot Dry,2055,12.89639604799927
R32MEA-M,rur,Zone_0B Extremely hot Dry,2060,11.453610834071016
R32MEA-M,rur,Zone_0B Extremely hot Dry,2065,10.098274644743778
R32MEA-M,rur,Zone_0B Extremely hot Dry,2070,8.844611715756525
R32MEA-M,rur,Zone_0B Extremely hot Dry,2075,7.705874755151265
R32MEA-M,rur,Zone_0B Extremely hot Dry,2080,6.692139141027747
R32MEA-M,rur,Zone_0B Extremely hot Dry,2085,5.8000990424717065
R32MEA-M,rur,Zone_0B Extremely hot Dry,2090,5.021669389813115
R32MEA-M,rur,Zone_0B Extremely hot Dry,2095,4.34407116856083
R32MEA-M,rur,Zone_0B Extremely hot Dry,2100,3.755292085085183
R32MEA-M,rur,Zone_1B Very hot Dry,2020,9.853089889606796
R32MEA-M,rur,Zone_1B Very hot Dry,2025,9.407385822601752
R32MEA-M,rur,Zone_1B Very hot Dry,2030,8.883767707659405
R32MEA-M,rur,Zone_1B Very hot Dry,2035,8.287417700466568
R32MEA-M,rur,Zone_1B Very hot Dry,2040,7.640930614485168
R32MEA-M,rur,Zone_1B Very hot Dry,2045,6.971429029480296
R32MEA-M,rur,Zone_1B Very hot Dry,2050,6.296277442117257
R32MEA-M,rur,Zone_1B Very hot Dry,2055,5.634867262764922
R32MEA-M,rur,Zone_1B Very hot Dry,2060,5.00446609185587
R32MEA-M,rur,Zone_1B Very hot Dry,2065,4.412274327982006
R32MEA-M,rur,Zone_1B Very hot Dry,2070,3.86450701602913
R32MEA-M,rur,Zone_1B Very hot Dry,2075,3.366954707901118
R32MEA-M,rur,Zone_1B Very hot Dry,2080,2.9240196736587656
R32MEA-M,rur,Zone_1B Very hot Dry,2085,2.534257485081528
R32MEA-M,rur,Zone_1B Very hot Dry,2090,2.1941355045060433
R32MEA-M,rur,Zone_1B Very hot Dry,2095,1.8980701526021992
R32MEA-M,rur,Zone_1B Very hot Dry,2100,1.6408128560575297
R32MEA-M,rur,Zone_2A Hot Humid,2020,1.5684957898554968
R32MEA-M,rur,Zone_2A Hot Humid,2025,1.497544955096921
R32MEA-M,rur,Zone_2A Hot Humid,2030,1.4141911221388501
R32MEA-M,rur,Zone_2A Hot Humid,2035,1.3192592290939176
R32MEA-M,rur,Zone_2A Hot Humid,2040,1.2163461039810153
R32MEA-M,rur,Zone_2A Hot Humid,2045,1.1097693418538985
R32MEA-M,rur,Zone_2A Hot Humid,2050,1.0022931659377319
R32MEA-M,rur,Zone_2A Hot Humid,2055,0.8970044602317184
R32MEA-M,rur,Zone_2A Hot Humid,2060,0.7966520232227142
R32MEA-M,rur,Zone_2A Hot Humid,2065,0.7023820735084604
R32MEA-M,rur,Zone_2A Hot Humid,2070,0.6151839729892703
R32MEA-M,rur,Zone_2A Hot Humid,2075,0.5359795092854671
R32MEA-M,rur,Zone_2A Hot Humid,2080,0.4654694719091253
R32MEA-M,rur,Zone_2A Hot Humid,2085,0.4034239249104003
R32MEA-M,rur,Zone_2A Hot Humid,2090,0.3492805140061027
R32MEA-M,rur,Zone_2A Hot Humid,2095,0.302150399170441
R32MEA-M,rur,Zone_2A Hot Humid,2100,0.26119806938752216
R32MEA-M,rur,Zone_2B Hot Dry,2020,18.370105602191753
R32MEA-M,rur,Zone_2B Hot Dry,2025,17.53913472199655
R32MEA-M,rur,Zone_2B Hot Dry,2030,16.56290085277572
R32MEA-M,rur,Zone_2B Hot Dry,2035,15.451065608122592
R32MEA-M,rur,Zone_2B Hot Dry,2040,14.24575476929034
R32MEA-M,rur,Zone_2B Hot Dry,2045,12.99753568723901
R32MEA-M,rur,Zone_2B Hot Dry,2050,11.738782738031786
R32MEA-M,rur,Zone_2B Hot Dry,2055,10.505649276630688
R32MEA-M,rur,Zone_2B Hot Dry,2060,9.330329025715294
R32MEA-M,rur,Zone_2B Hot Dry,2065,8.226246411936845
R32MEA-M,rur,Zone_2B Hot Dry,2070,7.204988768015704
R32MEA-M,rur,Zone_2B Hot Dry,2075,6.277352001749423
R32MEA-M,rur,Zone_2B Hot Dry,2080,5.451543707589311
R32MEA-M,rur,Zone_2B Hot Dry,2085,4.724870892855561
R32MEA-M,rur,Zone_2B Hot Dry,2090,4.090747306163346
R32MEA-M,rur,Zone_2B Hot Dry,2095,3.53876291948272
R32MEA-M,rur,Zone_2B Hot Dry,2100,3.0591322901666476
R32MEA-M,rur,Zone_3A Warm Humid,2020,3.6832373355341996
R32MEA-M,rur,Zone_3A Warm Humid,2025,3.5166262644300947
R32MEA-M,rur,Zone_3A Warm Humid,2030,3.3208897176081664
R32MEA-M,rur,Zone_3A Warm Humid,2035,3.0979648649834437
R32MEA-M,rur,Zone_3A Warm Humid,2040,2.8562979971576357
R32MEA-M,rur,Zone_3A Warm Humid,2045,2.606027953778617
R32MEA-M,rur,Zone_3A Warm Humid,2050,2.353645852165621
R32MEA-M,rur,Zone_3A Warm Humid,2055,2.106400501317603
R32MEA-M,rur,Zone_3A Warm Humid,2060,1.8707467972439304
R32MEA-M,rur,Zone_3A Warm Humid,2065,1.6493763602608256
R32MEA-M,rur,Zone_3A Warm Humid,2070,1.4446124702349978
R32MEA-M,rur,Zone_3A Warm Humid,2075,1.2586197249935918
R32MEA-M,rur,Zone_3A Warm Humid,2080,1.0930437611471218
R32MEA-M,rur,Zone_3A Warm Humid,2085,0.9473446290950046
R32MEA-M,rur,Zone_3A Warm Humid,2090,0.820201774261935
R32MEA-M,rur,Zone_3A Warm Humid,2095,0.7095279683687638
R32MEA-M,rur,Zone_3A Warm Humid,2100,0.6133612135651361
R32MEA-M,rur,Zone_3B Warm Dry,2020,11.793493946695413
R32MEA-M,rur,Zone_3B Warm Dry,2025,11.260015791605602
R32MEA-M,rur,Zone_3B Warm Dry,2030,10.63327969783806
R32MEA-M,rur,Zone_3B Warm Dry,2035,9.919488361441234
R32MEA-M,rur,Zone_3B Warm Dry,2040,9.145686272902418
R32MEA-M,rur,Zone_3B Warm Dry,2045,8.344337358143557
R32MEA-M,rur,Zone_3B Warm Dry,2050,7.5362257659549305
R32MEA-M,rur,Zone_3B Warm Dry,2055,6.744561726159412
R32MEA-M,rur,Zone_3B Warm Dry,2060,5.9900134091946216
R32MEA-M,rur,Zone_3B Warm Dry,2065,5.28119921377191
R32MEA-M,rur,Zone_3B Warm Dry,2070,4.62555813568451
R32MEA-M,rur,Zone_3B Warm Dry,2075,4.030021080830116
R32MEA-M,rur,Zone_3B Warm Dry,2080,3.4998572739793716
R32MEA-M,rur,Zone_3B Warm Dry,2085,3.0333378305218393
R32MEA-M,rur,Zone_3B Warm Dry,2090,2.626234417887175
R32MEA-M,rur,Zone_3B Warm Dry,2095,2.271863862596973
R32MEA-M,rur,Zone_3B Warm Dry,2100,1.9639439711177467
R32MEA-M,rur,Zone_3C Warm Marine,2020,4.67741446367849
R32MEA-M,rur,Zone_3C Warm Marine,2025,4.465831836006663
R32MEA-M,rur,Zone_3C Warm Marine,2030,4.217262202346989
R32MEA-M,rur,Zone_3C Warm Marine,2035,3.9341656123117326
R32MEA-M,rur,Zone_3C Warm Marine,2040,3.627268174002516
R32MEA-M,rur,Zone_3C Warm Marine,2045,3.3094453963517556
R32MEA-M,rur,Zone_3C Warm Marine,2050,2.98894047502363
R32MEA-M,rur,Zone_3C Warm Marine,2055,2.674958813028435
R32MEA-M,rur,Zone_3C Warm Marine,2060,2.3756976078870777
R32MEA-M,rur,Zone_3C Warm Marine,2065,2.094575000395528
R32MEA-M,rur,Zone_3C Warm Marine,2070,1.834541368675467
R32MEA-M,rur,Zone_3C Warm Marine,2075,1.5983455774516993
R32MEA-M,rur,Zone_3C Warm Marine,2080,1.3880774525439517
R32MEA-M,rur,Zone_3C Warm Marine,2085,1.2030513014916644
R32MEA-M,rur,Zone_3C Warm Marine,2090,1.0415901264508434
R32MEA-M,rur,Zone_3C Warm Marine,2095,0.9010433157848984
R32MEA-M,rur,Zone_3C Warm Marine,2100,0.7789192904053954
R32MEA-M,rur,Zone_4A Mixed Humid,2020,2.275988574741711
R32MEA-M,rur,Zone_4A Mixed Humid,2025,2.173034336468759
R32MEA-M,rur,Zone_4A Mixed Humid,2030,2.0520825476909414
R32MEA-M,rur,Zone_4A Mixed Humid,2035,1.9143302468264458
R32MEA-M,rur,Zone_4A Mixed Humid,2040,1.764996663362056
R32MEA-M,rur,Zone_4A Mixed Humid,2045,1.610346906248822
R32MEA-M,rur,Zone_4A Mixed Humid,2050,1.4543920417064942
R32MEA-M,rur,Zone_4A Mixed Humid,2055,1.301611337552799
R32MEA-M,rur,Zone_4A Mixed Humid,2060,1.1559934777171514
R32MEA-M,rur,Zone_4A Mixed Humid,2065,1.0192016993274344
R32MEA-M,rur,Zone_4A Mixed Humid,2070,0.8926716303247373
R32MEA-M,rur,Zone_4A Mixed Humid,2075,0.7777408440106671
R32MEA-M,rur,Zone_4A Mixed Humid,2080,0.6754262311751748
R32MEA-M,rur,Zone_4A Mixed Humid,2085,0.5853941399218677
R32MEA-M,rur,Zone_4A Mixed Humid,2090,0.5068285579083641
R32MEA-M,rur,Zone_4A Mixed Humid,2095,0.4384397209181716
R32MEA-M,rur,Zone_4A Mixed Humid,2100,0.37901524856841473
R32MEA-M,rur,Zone_4B Mixed Dry,2020,3.2781861172243354
R32MEA-M,rur,Zone_4B Mixed Dry,2025,3.1298975193107457
R32MEA-M,rur,Zone_4B Mixed Dry,2030,2.955686418593823
R32MEA-M,rur,Zone_4B Mixed Dry,2035,2.7572769514632838
R32MEA-M,rur,Zone_4B Mixed Dry,2040,2.5421865570820734
R32MEA-M,rur,Zone_4B Mixed Dry,2045,2.3194390914634235
R32MEA-M,rur,Zone_4B Mixed Dry,2050,2.0948118338708497
R32MEA-M,rur,Zone_4B Mixed Dry,2055,1.8747564307398215
R32MEA-M,rur,Zone_4B Mixed Dry,2060,1.6650179233365883
R32MEA-M,rur,Zone_4B Mixed Dry,2065,1.467991930392626
R32MEA-M,rur,Zone_4B Mixed Dry,2070,1.2857462371500092
R32MEA-M,rur,Zone_4B Mixed Dry,2075,1.1202073973167652
R32MEA-M,rur,Zone_4B Mixed Dry,2080,0.9728400743395148
R32MEA-M,rur,Zone_4B Mixed Dry,2085,0.8431636976974397
R32MEA-M,rur,Zone_4B Mixed Dry,2090,0.7300029362127097
R32MEA-M,rur,Zone_4B Mixed Dry,2095,0.6315000972782878
R32MEA-M,rur,Zone_4B Mixed Dry,2100,0.5459089469349863
R32MEA-M,rur,Zone_5A Cool Humid,2020,2.6007367474372773
R32MEA-M,rur,Zone_5A Cool Humid,2025,2.483092540540823
R32MEA-M,rur,Zone_5A Cool Humid,2030,2.344882812586261
R32MEA-M,rur,Zone_5A Cool Humid,2035,2.187475400757322
R32MEA-M,rur,Zone_5A Cool Humid,2040,2.016834237417385
R32MEA-M,rur,Zone_5A Cool Humid,2045,1.8401183651277886
R32MEA-M,rur,Zone_5A Cool Humid,2050,1.6619111668764248
R32MEA-M,rur,Zone_5A Cool Humid,2055,1.4873310323355693
R32MEA-M,rur,Zone_5A Cool Humid,2060,1.320935768598045
R32MEA-M,rur,Zone_5A Cool Humid,2065,1.1646259308626745
R32MEA-M,rur,Zone_5A Cool Humid,2070,1.020041988850385
R32MEA-M,rur,Zone_5A Cool Humid,2075,0.8887123667705448
R32MEA-M,rur,Zone_5A Cool Humid,2080,0.7717990499138114
R32MEA-M,rur,Zone_5A Cool Humid,2085,0.668920779447241
R32MEA-M,rur,Zone_5A Cool Humid,2090,0.5791451107580852
R32MEA-M,rur,Zone_5A Cool Humid,2095,0.5009982503349937
R32MEA-M,rur,Zone_5A Cool Humid,2100,0.43309482996979176
R32MEA-M,rur,Zone_5B Cool Dry,2020,1.001414801969015
R32MEA-M,rur,Zone_5B Cool Dry,2025,0.9561158495594321
R32MEA-M,rur,Zone_5B Cool Dry,2030,0.9028981344307513
R32MEA-M,rur,Zone_5B Cool Dry,2035,0.8422883428782388
R32MEA-M,rur,Zone_5B Cool Dry,2040,0.7765828896207302
R32MEA-M,rur,Zone_5B Cool Dry,2045,0.7085383670722457
R32MEA-M,rur,Zone_5B Cool Dry,2050,0.6399196088214565
R32MEA-M,rur,Zone_5B Cool Dry,2055,0.572697453010713
R32MEA-M,rur,Zone_5B Cool Dry,2060,0.50862688521930155
R32MEA-M,rur,Zone_5B Cool Dry,2065,0.4484397150430745
R32MEA-M,rur,Zone_5B Cool Dry,2070,0.3927676060528783
